2018.02.27,09:30,1.39730,1.39863,1.39701,1.39847,5399
2018.02.27,10:00,1.39846,1.39961,1.39782,1.39849,4851
2018.02.27,10:30,1.39853,1.39880,1.39728,1.39799,3799
2018.02.27,11:00,1.39808,1.39853,1.39621,1.39668,3953
2018.02.27,11:30,1.39666,1.39678,1.39496,1.39532,4469
2018.02.27,12:00,1.39531,1.39612,1.39447,1.39601,3599
2018.02.27,12:30,1.39602,1.39723,1.39455,1.39658,3773
2018.02.27,13:00,1.39657,1.39712,1.39600,1.39693,2841
2018.02.27,13:30,1.39693,1.39716,1.39450,1.39491,2831
2018.02.27,14:00,1.39492,1.39514,1.39347,1.39380,3488
2018.02.27,14:30,1.39380,1.39444,1.39357,1.39370,2752
2018.02.27,15:00,1.39369,1.39390,1.39115,1.39302,5768
2018.02.27,15:30,1.39292,1.39427,1.39104,1.39111,12071
2018.02.27,16:00,1.39110,1.39241,1.39042,1.39124,8130
2018.02.27,16:30,1.39122,1.39177,1.38905,1.38970,6947
2018.02.27,17:00,1.38970,1.39056,1.38819,1.39036,7935
2018.02.27,17:30,1.39037,1.39037,1.38574,1.38813,10757
2018.02.27,18:00,1.38812,1.39030,1.38726,1.38947,9235
2018.02.27,18:30,1.38946,1.39069,1.38924,1.39061,6625
2018.02.27,19:00,1.39061,1.39209,1.38898,1.39168,6557
2018.02.27,19:30,1.39171,1.39321,1.39116,1.39235,4017
2018.02.27,20:00,1.39235,1.39405,1.39214,1.39375,3174
2018.02.27,20:30,1.39375,1.39375,1.39272,1.39316,2882
2018.02.27,21:00,1.39317,1.39340,1.39205,1.39275,2318
2018.02.27,21:30,1.39275,1.39284,1.39138,1.39138,2448
2018.02.27,22:00,1.39140,1.39229,1.39115,1.39140,2675
2018.02.27,22:30,1.39139,1.39151,1.39031,1.39042,2255
2018.02.27,23:00,1.39042,1.39102,1.39011,1.39038,1245
2018.02.27,23:30,1.39038,1.39113,1.39037,1.39074,1245
2018.02.28,00:00,1.39072,1.39088,1.39067,1.39080,119
2018.02.28,00:30,1.39080,1.39099,1.39051,1.39097,452
2018.02.28,01:00,1.39097,1.39115,1.39070,1.39099,1108
2018.02.28,01:30,1.39100,1.39143,1.39027,1.39046,1337
2018.02.28,02:00,1.39048,1.39106,1.39004,1.39083,2036
2018.02.28,02:30,1.39083,1.39104,1.38977,1.39031,2342
2018.02.28,03:00,1.39033,1.39085,1.39016,1.39065,3036
2018.02.28,03:30,1.39064,1.39142,1.39037,1.39079,2355
2018.02.28,04:00,1.39078,1.39113,1.39020,1.39024,1774
2018.02.28,04:30,1.39024,1.39045,1.38907,1.38937,2105
2018.02.28,05:00,1.38938,1.39017,1.38895,1.38994,2485
2018.02.28,05:30,1.38993,1.39033,1.38987,1.39006,1775
2018.02.28,06:00,1.39007,1.39035,1.38980,1.38990,1120
2018.02.28,06:30,1.38991,1.39020,1.38971,1.39018,913
2018.02.28,07:00,1.39019,1.39021,1.38965,1.38970,1091
2018.02.28,07:30,1.38971,1.39031,1.38957,1.39019,1394
2018.02.28,08:00,1.39018,1.39019,1.38895,1.38936,2053
2018.02.28,08:30,1.38935,1.39161,1.38878,1.39087,2684
2018.02.28,09:00,1.39091,1.39099,1.38997,1.39055,3202
2018.02.28,09:30,1.39056,1.39081,1.38942,1.38959,3213
2018.02.28,10:00,1.38959,1.38981,1.38720,1.38753,4203
2018.02.28,10:30,1.38752,1.38977,1.38747,1.38951,3678
2018.02.28,11:00,1.38952,1.39118,1.38827,1.39101,4616
2018.02.28,11:30,1.39100,1.39149,1.38894,1.38905,4336
2018.02.28,12:00,1.38905,1.38966,1.38718,1.38811,3648
2018.02.28,12:30,1.38811,1.38896,1.38720,1.38750,4136
2018.02.28,13:00,1.38751,1.38972,1.38680,1.38694,5176
2018.02.28,13:30,1.38695,1.38777,1.38316,1.38450,7318
2018.02.28,14:00,1.38450,1.38454,1.38243,1.38271,5636
2018.02.28,14:30,1.38271,1.38281,1.38070,1.38211,5451
2018.02.28,15:00,1.38215,1.38255,1.38081,1.38157,4747
2018.02.28,15:30,1.38165,1.38318,1.38120,1.38224,6070
2018.02.28,16:00,1.38225,1.38348,1.38051,1.38073,6184
2018.02.28,16:30,1.38073,1.38242,1.38026,1.38085,6592
2018.02.28,17:00,1.38080,1.38117,1.37820,1.37935,7877
2018.02.28,17:30,1.37935,1.37956,1.37709,1.37804,9813
2018.02.28,18:00,1.37805,1.37971,1.37749,1.37947,7983
2018.02.28,18:30,1.37947,1.38070,1.37819,1.37931,5012
2018.02.28,19:00,1.37933,1.38022,1.37835,1.37883,4142
2018.02.28,19:30,1.37883,1.37900,1.37787,1.37845,4393
2018.02.28,20:00,1.37846,1.37853,1.37777,1.37782,2929
2018.02.28,20:30,1.37782,1.37837,1.37771,1.37821,2633
2018.02.28,21:00,1.37821,1.37896,1.37790,1.37796,2072
2018.02.28,21:30,1.37795,1.37810,1.37675,1.37711,2889
2018.02.28,22:00,1.37711,1.37717,1.37566,1.37668,3900
2018.02.28,22:30,1.37668,1.37726,1.37644,1.37662,2770
2018.02.28,23:00,1.37665,1.37709,1.37665,1.37678,1709
2018.02.28,23:30,1.37678,1.37689,1.37555,1.37588,1597
2018.03.01,00:00,1.37588,1.37619,1.37576,1.37591,387
2018.03.01,00:30,1.37591,1.37596,1.37529,1.37554,735
2018.03.01,01:00,1.37554,1.37577,1.37519,1.37530,877
2018.03.01,01:30,1.37531,1.37551,1.37488,1.37545,887
2018.03.01,02:00,1.37544,1.37568,1.37458,1.37490,1902
2018.03.01,02:30,1.37489,1.37519,1.37439,1.37506,2525
2018.03.01,03:00,1.37507,1.37521,1.37432,1.37447,2024
2018.03.01,03:30,1.37446,1.37530,1.37430,1.37519,2772
2018.03.01,04:00,1.37519,1.37530,1.37427,1.37439,2504
2018.03.01,04:30,1.37439,1.37531,1.37425,1.37480,2388
2018.03.01,05:00,1.37480,1.37593,1.37472,1.37588,1844
2018.03.01,05:30,1.37587,1.37590,1.37532,1.37570,1768
2018.03.01,06:00,1.37572,1.37601,1.37488,1.37512,1724
2018.03.01,06:30,1.37511,1.37549,1.37457,1.37493,1271
2018.03.01,07:00,1.37494,1.37541,1.37492,1.37530,1501
2018.03.01,07:30,1.37529,1.37550,1.37500,1.37534,1316
2018.03.01,08:00,1.37534,1.37593,1.37492,1.37586,1896
2018.03.01,08:30,1.37586,1.37698,1.37586,1.37673,2090
2018.03.01,09:00,1.37671,1.37701,1.37543,1.37575,3987
2018.03.01,09:30,1.37574,1.37616,1.37464,1.37512,3610
2018.03.01,10:00,1.37512,1.37680,1.37431,1.37663,5036
2018.03.01,10:30,1.37662,1.37695,1.37548,1.37667,4219
2018.03.01,11:00,1.37667,1.37669,1.37410,1.37509,4320
2018.03.01,11:30,1.37512,1.37637,1.37392,1.37399,4877
2018.03.01,12:00,1.37400,1.37508,1.37270,1.37473,5219
2018.03.01,12:30,1.37474,1.37531,1.37408,1.37414,3534
2018.03.01,13:00,1.37413,1.37455,1.37319,1.37392,3659
2018.03.01,13:30,1.37390,1.37525,1.37390,1.37445,2992
2018.03.01,14:00,1.37444,1.37564,1.37423,1.37457,4784
2018.03.01,14:30,1.37458,1.37511,1.37372,1.37419,4210
2018.03.01,15:00,1.37421,1.37542,1.37402,1.37456,3678
2018.03.01,15:30,1.37456,1.37741,1.37411,1.37723,5226
2018.03.01,16:00,1.37723,1.37784,1.37536,1.37754,5359
2018.03.01,16:30,1.37750,1.37787,1.37376,1.37378,6875
2018.03.01,17:00,1.37378,1.37449,1.37146,1.37297,9142
2018.03.01,17:30,1.37295,1.37627,1.37199,1.37203,10451
2018.03.01,18:00,1.37204,1.37410,1.37115,1.37311,7920
2018.03.01,18:30,1.37312,1.37591,1.37312,1.37526,6546
2018.03.01,19:00,1.37526,1.37573,1.37295,1.37389,5487
2018.03.01,19:30,1.37390,1.37473,1.37284,1.37352,6115
2018.03.01,20:00,1.37352,1.37381,1.37210,1.37250,5813
2018.03.01,20:30,1.37246,1.37322,1.37148,1.37252,5140
2018.03.01,21:00,1.37254,1.37484,1.37231,1.37464,6501
2018.03.01,21:30,1.37463,1.37731,1.37446,1.37680,9130
2018.03.01,22:00,1.37673,1.37852,1.37560,1.37739,8715
2018.03.01,22:30,1.37741,1.37816,1.37703,1.37743,5391
2018.03.01,23:00,1.37745,1.37814,1.37741,1.37759,2228
2018.03.01,23:30,1.37761,1.37768,1.37733,1.37747,1313
2018.03.02,00:00,1.37720,1.37759,1.37708,1.37727,391
2018.03.02,00:30,1.37727,1.37789,1.37699,1.37760,549
2018.03.02,01:00,1.37760,1.37760,1.37694,1.37725,731
2018.03.02,01:30,1.37726,1.37758,1.37692,1.37747,678
2018.03.02,02:00,1.37748,1.37753,1.37660,1.37728,2484
2018.03.02,02:30,1.37728,1.37811,1.37716,1.37783,2510
2018.03.02,03:00,1.37782,1.37817,1.37728,1.37802,2674
2018.03.02,03:30,1.37803,1.37929,1.37769,1.37882,3409
2018.03.02,04:00,1.37882,1.37899,1.37789,1.37797,2488
2018.03.02,04:30,1.37797,1.37830,1.37777,1.37803,2349
2018.03.02,05:00,1.37803,1.37846,1.37778,1.37828,1736
2018.03.02,05:30,1.37828,1.37867,1.37816,1.37852,1604
2018.03.02,06:00,1.37852,1.37917,1.37843,1.37881,1655
2018.03.02,06:30,1.37880,1.37880,1.37821,1.37827,1193
2018.03.02,07:00,1.37828,1.37869,1.37779,1.37811,1207
2018.03.02,07:30,1.37810,1.37928,1.37797,1.37900,1954
2018.03.02,08:00,1.37901,1.37909,1.37769,1.37786,2523
2018.03.02,08:30,1.37786,1.37810,1.37756,1.37791,1937
2018.03.02,09:00,1.37787,1.37833,1.37663,1.37701,3907
2018.03.02,09:30,1.37703,1.37741,1.37609,1.37698,4696
2018.03.02,10:00,1.37699,1.37729,1.37552,1.37630,5024
2018.03.02,10:30,1.37631,1.37810,1.37631,1.37802,3637
2018.03.02,11:00,1.37802,1.37859,1.37714,1.37807,3935
2018.03.02,11:30,1.37807,1.37880,1.37717,1.37726,3924
2018.03.02,12:00,1.37727,1.37792,1.37605,1.37761,4488
2018.03.02,12:30,1.37763,1.37905,1.37728,1.37903,5319
2018.03.02,13:00,1.37903,1.38088,1.37876,1.37948,6894
2018.03.02,13:30,1.37948,1.37992,1.37838,1.37879,5036
2018.03.02,14:00,1.37879,1.38166,1.37849,1.38099,5032
2018.03.02,14:30,1.38100,1.38163,1.37830,1.37871,4884
2018.03.02,15:00,1.37872,1.37921,1.37589,1.37838,6357
2018.03.02,15:30,1.37839,1.38020,1.37827,1.37898,5734
2018.03.02,16:00,1.37897,1.37937,1.37618,1.37788,6306
2018.03.02,16:30,1.37787,1.37797,1.37606,1.37694,7721
2018.03.02,17:00,1.37701,1.37951,1.37701,1.37765,7385
2018.03.02,17:30,1.37770,1.37906,1.37647,1.37688,7632
2018.03.02,18:00,1.37688,1.37799,1.37647,1.37745,6909
2018.03.02,18:30,1.37745,1.37816,1.37619,1.37684,6145
2018.03.02,19:00,1.37685,1.37724,1.37565,1.37609,4708
2018.03.02,19:30,1.37609,1.37721,1.37590,1.37715,3914
2018.03.02,20:00,1.37716,1.37743,1.37634,1.37695,2643
2018.03.02,20:30,1.37694,1.37780,1.37668,1.37778,3607
2018.03.02,21:00,1.37778,1.37834,1.37755,1.37788,2222
2018.03.02,21:30,1.37788,1.37900,1.37777,1.37900,2595
2018.03.02,22:00,1.37906,1.37914,1.37819,1.37857,2746
2018.03.02,22:30,1.37856,1.37931,1.37844,1.37901,2284
2018.03.02,23:00,1.37901,1.37976,1.37885,1.37944,1674
2018.03.02,23:30,1.37945,1.38035,1.37904,1.38015,1925
2018.03.05,00:00,1.37892,1.38141,1.37891,1.38094,1003
2018.03.05,00:30,1.38094,1.38132,1.37978,1.38039,7770
2018.03.05,01:00,1.38026,1.38123,1.37816,1.37822,6231
2018.03.05,01:30,1.37822,1.37945,1.37774,1.37944,1823
2018.03.05,02:00,1.37946,1.38020,1.37932,1.37989,2400
2018.03.05,02:30,1.37989,1.38059,1.37978,1.38009,2632
2018.03.05,03:00,1.38010,1.38074,1.37961,1.38040,1917
2018.03.05,03:30,1.38040,1.38041,1.37960,1.37967,1676
2018.03.05,04:00,1.37966,1.37966,1.37862,1.37934,1721
2018.03.05,04:30,1.37933,1.37955,1.37840,1.37879,1764
2018.03.05,05:00,1.37878,1.37922,1.37810,1.37889,1412
2018.03.05,05:30,1.37889,1.37937,1.37874,1.37929,1313
2018.03.05,06:00,1.37929,1.37939,1.37868,1.37877,1548
2018.03.05,06:30,1.37876,1.37934,1.37869,1.37929,1469
2018.03.05,07:00,1.37933,1.38002,1.37933,1.37942,1186
2018.03.05,07:30,1.37942,1.37942,1.37865,1.37901,2264
2018.03.05,08:00,1.37901,1.37945,1.37829,1.37943,2263
2018.03.05,08:30,1.37944,1.37957,1.37803,1.37830,3219
2018.03.05,09:00,1.37831,1.37909,1.37717,1.37803,5952
2018.03.05,09:30,1.37802,1.37861,1.37677,1.37687,4969
2018.03.05,10:00,1.37688,1.37952,1.37663,1.37861,6199
2018.03.05,10:30,1.37861,1.38182,1.37809,1.38060,5149
2018.03.05,11:00,1.38061,1.38089,1.37832,1.37944,3559
2018.03.05,11:30,1.37944,1.38230,1.37924,1.38163,4945
2018.03.05,12:00,1.38162,1.38340,1.38105,1.38339,4048
2018.03.05,12:30,1.38339,1.38351,1.38129,1.38216,3721
2018.03.05,13:00,1.38214,1.38263,1.38102,1.38106,4226
2018.03.05,13:30,1.38107,1.38183,1.38064,1.38163,3957
2018.03.05,14:00,1.38162,1.38224,1.38049,1.38051,3775
2018.03.05,14:30,1.38051,1.38166,1.38051,1.38107,3062
2018.03.05,15:00,1.38108,1.38190,1.38063,1.38141,3622
2018.03.05,15:30,1.38141,1.38163,1.38030,1.38030,3751
2018.03.05,16:00,1.38029,1.38126,1.37982,1.38120,3392
2018.03.05,16:30,1.38120,1.38212,1.38001,1.38174,5175
2018.03.05,17:00,1.38174,1.38254,1.38061,1.38130,5006
2018.03.05,17:30,1.38131,1.38588,1.38110,1.38470,9275
2018.03.05,18:00,1.38471,1.38773,1.38409,1.38652,8108
2018.03.05,18:30,1.38651,1.38667,1.38518,1.38539,4299
2018.03.05,19:00,1.38538,1.38590,1.38490,1.38491,4086
2018.03.05,19:30,1.38491,1.38520,1.38433,1.38456,4065
2018.03.05,20:00,1.38455,1.38529,1.38398,1.38406,3280
2018.03.05,20:30,1.38406,1.38431,1.38220,1.38331,3979
2018.03.05,21:00,1.38331,1.38415,1.38320,1.38402,2491
2018.03.05,21:30,1.38401,1.38403,1.38246,1.38304,3289
2018.03.05,22:00,1.38303,1.38379,1.38303,1.38372,2824
2018.03.05,22:30,1.38373,1.38464,1.38368,1.38460,2740
2018.03.05,23:00,1.38460,1.38471,1.38430,1.38436,930
2018.03.05,23:30,1.38437,1.38485,1.38431,1.38479,1355
2018.03.06,00:00,1.38478,1.38490,1.38363,1.38479,314
2018.03.06,00:30,1.38479,1.38480,1.38408,1.38435,1009
2018.03.06,01:00,1.38439,1.38515,1.38426,1.38492,1998
2018.03.06,01:30,1.38492,1.38521,1.38482,1.38487,701
2018.03.06,02:00,1.38487,1.38578,1.38460,1.38551,1721
2018.03.06,02:30,1.38551,1.38609,1.38506,1.38542,2383
2018.03.06,03:00,1.38542,1.38615,1.38532,1.38576,3061
2018.03.06,03:30,1.38576,1.38627,1.38534,1.38537,2433
2018.03.06,04:00,1.38536,1.38563,1.38473,1.38485,1878
2018.03.06,04:30,1.38484,1.38486,1.38421,1.38444,1015
2018.03.06,05:00,1.38443,1.38515,1.38417,1.38468,1262
2018.03.06,05:30,1.38467,1.38485,1.38424,1.38441,1507
2018.03.06,06:00,1.38441,1.38473,1.38407,1.38443,1821
2018.03.06,06:30,1.38443,1.38448,1.38388,1.38388,1124
2018.03.06,07:00,1.38388,1.38416,1.38365,1.38386,1348
2018.03.06,07:30,1.38386,1.38478,1.38365,1.38458,2034
2018.03.06,08:00,1.38457,1.38506,1.38417,1.38417,1491
2018.03.06,08:30,1.38416,1.38420,1.38280,1.38309,2675
2018.03.06,09:00,1.38309,1.38370,1.38166,1.38283,4553
2018.03.06,09:30,1.38283,1.38334,1.38191,1.38250,4221
2018.03.06,10:00,1.38251,1.38378,1.38164,1.38349,5188
2018.03.06,10:30,1.38349,1.38430,1.38244,1.38250,3796
2018.03.06,11:00,1.38250,1.38459,1.38235,1.38437,4018
2018.03.06,11:30,1.38437,1.38540,1.38404,1.38488,3973
2018.03.06,12:00,1.38487,1.38531,1.38439,1.38455,2837
2018.03.06,12:30,1.38455,1.38607,1.38430,1.38531,2870
2018.03.06,13:00,1.38532,1.38808,1.38531,1.38780,6047
2018.03.06,13:30,1.38781,1.38992,1.38743,1.38971,7015
2018.03.06,14:00,1.38973,1.39102,1.38945,1.39061,4410
2018.03.06,14:30,1.39061,1.39175,1.39008,1.39150,4483
2018.03.06,15:00,1.39149,1.39292,1.39066,1.39073,5883
2018.03.06,15:30,1.39074,1.39111,1.38976,1.39058,3956
2018.03.06,16:00,1.39058,1.39161,1.38895,1.38953,5917
2018.03.06,16:30,1.38952,1.39029,1.38881,1.38986,6639
2018.03.06,17:00,1.38986,1.39004,1.38868,1.38927,5737
2018.03.06,17:30,1.38926,1.39000,1.38807,1.38825,5899
2018.03.06,18:00,1.38824,1.38973,1.38817,1.38836,6298
2018.03.06,18:30,1.38836,1.38877,1.38730,1.38861,3914
2018.03.06,19:00,1.38860,1.38875,1.38710,1.38846,3333
2018.03.06,19:30,1.38846,1.38889,1.38762,1.38786,4191
2018.03.06,20:00,1.38786,1.38905,1.38785,1.38897,3220
2018.03.06,20:30,1.38902,1.38968,1.38848,1.38921,3134
2018.03.06,21:00,1.38922,1.38991,1.38916,1.38960,2059
2018.03.06,21:30,1.38960,1.39000,1.38876,1.38888,2954
2018.03.06,22:00,1.38888,1.38896,1.38837,1.38846,1749
2018.03.06,22:30,1.38845,1.38891,1.38826,1.38879,2333
2018.03.06,23:00,1.38878,1.38920,1.38865,1.38889,1319
2018.03.06,23:30,1.38889,1.38919,1.38841,1.38865,778
2018.03.07,00:00,1.38867,1.38913,1.38849,1.38900,468
2018.03.07,00:30,1.38901,1.39031,1.38860,1.38981,4052
2018.03.07,01:00,1.38981,1.39072,1.38930,1.38980,6255
2018.03.07,01:30,1.38980,1.38990,1.38928,1.38987,1643
2018.03.07,02:00,1.38987,1.39041,1.38942,1.39001,3652
2018.03.07,02:30,1.39001,1.39021,1.38929,1.38951,3277
2018.03.07,03:00,1.38950,1.39006,1.38910,1.38956,3143
2018.03.07,03:30,1.38957,1.38980,1.38906,1.38928,2306
2018.03.07,04:00,1.38930,1.38946,1.38847,1.38860,2938
2018.03.07,04:30,1.38859,1.38941,1.38859,1.38911,2273
2018.03.07,05:00,1.38910,1.38944,1.38878,1.38912,2421
2018.03.07,05:30,1.38911,1.38955,1.38899,1.38919,2860
2018.03.07,06:00,1.38919,1.38968,1.38911,1.38960,1751
2018.03.07,06:30,1.38959,1.38971,1.38911,1.38924,1994
2018.03.07,07:00,1.38923,1.38960,1.38855,1.38858,2249
2018.03.07,07:30,1.38858,1.38879,1.38819,1.38832,1995
2018.03.07,08:00,1.38832,1.38981,1.38829,1.38973,3340
2018.03.07,08:30,1.38973,1.39123,1.38961,1.39006,4752
2018.03.07,09:00,1.39008,1.39011,1.38788,1.38805,4010
2018.03.07,09:30,1.38806,1.38845,1.38731,1.38743,4380
2018.03.07,10:00,1.38744,1.38795,1.38682,1.38729,3803
2018.03.07,10:30,1.38728,1.38793,1.38682,1.38717,2981
2018.03.07,11:00,1.38716,1.38793,1.38514,1.38540,4291
2018.03.07,11:30,1.38540,1.38734,1.38461,1.38644,4775
2018.03.07,12:00,1.38644,1.38768,1.38598,1.38755,4737
2018.03.07,12:30,1.38754,1.38887,1.38717,1.38758,5308
2018.03.07,13:00,1.38757,1.38763,1.38595,1.38659,3542
2018.03.07,13:30,1.38659,1.38666,1.38563,1.38563,3090
2018.03.07,14:00,1.38563,1.38658,1.38526,1.38600,4410
2018.03.07,14:30,1.38600,1.38776,1.38575,1.38739,3931
2018.03.07,15:00,1.38735,1.38764,1.38540,1.38568,4715
2018.03.07,15:30,1.38568,1.38824,1.38557,1.38813,6101
2018.03.07,16:00,1.38813,1.38939,1.38732,1.38899,4230
2018.03.07,16:30,1.38898,1.39007,1.38808,1.38833,5264
2018.03.07,17:00,1.38833,1.38962,1.38661,1.38702,6714
2018.03.07,17:30,1.38701,1.39001,1.38696,1.38942,6910
2018.03.07,18:00,1.38943,1.38965,1.38792,1.38895,5664
2018.03.07,18:30,1.38894,1.38922,1.38811,1.38860,3930
2018.03.07,19:00,1.38859,1.38877,1.38746,1.38797,4932
2018.03.07,19:30,1.38798,1.38868,1.38762,1.38867,2935
2018.03.07,20:00,1.38868,1.38918,1.38822,1.38914,1985
2018.03.07,20:30,1.38914,1.38973,1.38844,1.38915,2742
2018.03.07,21:00,1.38914,1.38937,1.38867,1.38905,2080
2018.03.07,21:30,1.38906,1.39012,1.38875,1.38950,2814
2018.03.07,22:00,1.38950,1.39030,1.38931,1.38966,3261
2018.03.07,22:30,1.38964,1.39062,1.38952,1.39041,2475
2018.03.07,23:00,1.39040,1.39049,1.38998,1.39019,1360
2018.03.07,23:30,1.39019,1.39061,1.38901,1.38901,1327
2018.03.08,00:00,1.38903,1.39042,1.38889,1.39013,429
2018.03.08,00:30,1.39012,1.39048,1.38990,1.39004,1082
2018.03.08,01:00,1.39004,1.39029,1.38971,1.39005,1765
2018.03.08,01:30,1.39007,1.39057,1.39002,1.39042,1053
2018.03.08,02:00,1.39042,1.39073,1.39001,1.39061,1733
2018.03.08,02:30,1.39064,1.39078,1.39022,1.39035,1902
2018.03.08,03:00,1.39034,1.39058,1.38971,1.38973,1905
2018.03.08,03:30,1.38974,1.39050,1.38965,1.39040,2029
2018.03.08,04:00,1.39041,1.39073,1.39001,1.39061,2208
2018.03.08,04:30,1.39060,1.39082,1.39022,1.39031,1521
2018.03.08,05:00,1.39029,1.39060,1.38990,1.39049,1753
2018.03.08,05:30,1.39049,1.39064,1.39020,1.39064,2385
2018.03.08,06:00,1.39064,1.39092,1.39055,1.39079,1033
2018.03.08,06:30,1.39079,1.39080,1.39011,1.39032,1259
2018.03.08,07:00,1.39033,1.39045,1.39000,1.39026,1468
2018.03.08,07:30,1.39025,1.39031,1.38989,1.38999,1862
2018.03.08,08:00,1.38998,1.39031,1.38980,1.38981,2203
2018.03.08,08:30,1.38980,1.39015,1.38875,1.38900,2210
2018.03.08,09:00,1.38899,1.38963,1.38844,1.38935,3133
2018.03.08,09:30,1.38935,1.39097,1.38916,1.39066,3392
2018.03.08,10:00,1.39064,1.39071,1.38935,1.38945,4098
2018.03.08,10:30,1.38944,1.38967,1.38826,1.38845,4601
2018.03.08,11:00,1.38844,1.38873,1.38672,1.38830,4859
2018.03.08,11:30,1.38831,1.38866,1.38614,1.38627,4668
2018.03.08,12:00,1.38626,1.38806,1.38596,1.38780,3579
2018.03.08,12:30,1.38781,1.38850,1.38681,1.38733,2992
2018.03.08,13:00,1.38731,1.38784,1.38675,1.38697,2658
2018.03.08,13:30,1.38696,1.38701,1.38523,1.38625,3671
2018.03.08,14:00,1.38624,1.38787,1.38598,1.38732,3555
2018.03.08,14:30,1.38733,1.38981,1.38694,1.38751,6967
2018.03.08,15:00,1.38750,1.38900,1.38749,1.38834,6622
2018.03.08,15:30,1.38835,1.38978,1.38724,1.38856,12423
2018.03.08,16:00,1.38862,1.38883,1.38716,1.38724,8171
2018.03.08,16:30,1.38724,1.38799,1.38614,1.38624,7785
2018.03.08,17:00,1.38625,1.38651,1.38383,1.38580,6679
2018.03.08,17:30,1.38579,1.38587,1.38236,1.38286,7276
2018.03.08,18:00,1.38285,1.38358,1.38246,1.38265,6223
2018.03.08,18:30,1.38263,1.38319,1.38126,1.38229,4354
2018.03.08,19:00,1.38229,1.38259,1.38147,1.38166,3672
2018.03.08,19:30,1.38166,1.38173,1.38083,1.38149,2600
2018.03.08,20:00,1.38149,1.38180,1.38057,1.38087,3841
2018.03.08,20:30,1.38087,1.38141,1.38046,1.38132,2892
2018.03.08,21:00,1.38133,1.38133,1.37982,1.38019,2091
2018.03.08,21:30,1.38017,1.38207,1.37806,1.37969,6757
2018.03.08,22:00,1.37969,1.38110,1.37957,1.38041,4100
2018.03.08,22:30,1.38042,1.38158,1.38019,1.38137,3636
2018.03.08,23:00,1.38136,1.38166,1.38102,1.38128,2279
2018.03.08,23:30,1.38127,1.38144,1.38069,1.38069,1740
2018.03.09,00:00,1.38060,1.38139,1.38059,1.38116,400
2018.03.09,00:30,1.38116,1.38159,1.38113,1.38131,1215
2018.03.09,01:00,1.38132,1.38142,1.38066,1.38070,2593
2018.03.09,01:30,1.38071,1.38094,1.38020,1.38032,1332
2018.03.09,02:00,1.38032,1.38061,1.37983,1.38032,2076
2018.03.09,02:30,1.38031,1.38070,1.37995,1.37998,2886
2018.03.09,03:00,1.37999,1.38021,1.37944,1.37960,3053
2018.03.09,03:30,1.37961,1.37973,1.37879,1.37951,2610
2018.03.09,04:00,1.37951,1.37981,1.37920,1.37970,2068
2018.03.09,04:30,1.37970,1.38032,1.37959,1.38032,966
2018.03.09,05:00,1.38032,1.38062,1.37997,1.38044,1966
2018.03.09,05:30,1.38043,1.38055,1.38016,1.38047,1935
2018.03.09,06:00,1.38047,1.38071,1.38027,1.38066,1671
2018.03.09,06:30,1.38066,1.38066,1.37937,1.38000,1946
2018.03.09,07:00,1.38000,1.38059,1.37989,1.38052,1385
2018.03.09,07:30,1.38051,1.38074,1.38024,1.38069,2144
2018.03.09,08:00,1.38067,1.38092,1.38054,1.38074,1218
2018.03.09,08:30,1.38075,1.38097,1.38020,1.38039,2062
2018.03.09,09:00,1.38039,1.38160,1.37969,1.38132,3381
2018.03.09,09:30,1.38132,1.38213,1.38079,1.38210,3437
2018.03.09,10:00,1.38211,1.38307,1.38141,1.38141,3516
2018.03.09,10:30,1.38141,1.38180,1.38028,1.38134,2979
2018.03.09,11:00,1.38133,1.38190,1.38082,1.38109,3350
2018.03.09,11:30,1.38108,1.38154,1.38017,1.38117,3698
2018.03.09,12:00,1.38118,1.38190,1.38021,1.38135,3030
2018.03.09,12:30,1.38136,1.38183,1.38074,1.38139,2967
2018.03.09,13:00,1.38141,1.38213,1.38051,1.38191,2383
2018.03.09,13:30,1.38190,1.38243,1.38126,1.38228,2796
2018.03.09,14:00,1.38227,1.38286,1.38198,1.38246,4155
2018.03.09,14:30,1.38246,1.38337,1.38213,1.38313,3900
2018.03.09,15:00,1.38313,1.38408,1.38197,1.38207,5344
2018.03.09,15:30,1.38208,1.38476,1.38119,1.38389,13331
2018.03.09,16:00,1.38389,1.38579,1.38347,1.38430,6800
2018.03.09,16:30,1.38428,1.38617,1.38336,1.38604,6949
2018.03.09,17:00,1.38604,1.38889,1.38543,1.38777,7847
2018.03.09,17:30,1.38776,1.38857,1.38647,1.38675,5437
2018.03.09,18:00,1.38676,1.38747,1.38626,1.38695,5163
2018.03.09,18:30,1.38695,1.38733,1.38612,1.38613,4176
2018.03.09,19:00,1.38612,1.38702,1.38554,1.38573,3672
2018.03.09,19:30,1.38574,1.38617,1.38487,1.38524,2794
2018.03.09,20:00,1.38526,1.38607,1.38519,1.38555,2752
2018.03.09,20:30,1.38555,1.38580,1.38486,1.38505,2152
2018.03.09,21:00,1.38505,1.38570,1.38489,1.38538,1525
2018.03.09,21:30,1.38537,1.38544,1.38477,1.38477,1552
2018.03.09,22:00,1.38477,1.38491,1.38411,1.38429,2597
2018.03.09,22:30,1.38430,1.38509,1.38423,1.38465,2231
2018.03.09,23:00,1.38465,1.38536,1.38438,1.38527,1099
