2020.05.11,05:30,9272.50,9279.50,9267.75,9270.75,1246
2020.05.11,06:00,9271.25,9273.25,9265.75,9269.25,1119
2020.05.11,06:30,9269.50,9274.25,9269.25,9273.50,806
2020.05.11,07:00,9273.75,9281.75,9261.00,9263.00,1109
2020.05.11,07:30,9263.25,9271.25,9260.75,9265.25,912
2020.05.11,08:00,9265.00,9265.00,9250.75,9253.75,1512
2020.05.11,08:30,9254.00,9254.00,9236.00,9238.00,1890
2020.05.11,09:00,9237.75,9247.00,9227.00,9245.00,2399
2020.05.11,09:30,9244.75,9258.25,9243.25,9255.50,1214
2020.05.11,10:00,9255.25,9264.75,9239.00,9263.00,2995
2020.05.11,10:30,9263.25,9270.50,9253.00,9263.00,2605
2020.05.11,11:00,9263.25,9263.50,9237.75,9238.25,2398
2020.05.11,11:30,9238.50,9241.00,9208.25,9217.50,2752
2020.05.11,12:00,9217.75,9217.75,9193.00,9197.00,3100
2020.05.11,12:30,9196.75,9223.00,9194.50,9215.00,2280
2020.05.11,13:00,9214.75,9219.75,9180.75,9182.00,2596
2020.05.11,13:30,9181.75,9194.25,9175.00,9190.00,2146
2020.05.11,14:00,9190.50,9198.00,9176.00,9188.25,2589
2020.05.11,14:30,9188.00,9190.25,9144.00,9149.50,3392
2020.05.11,15:00,9149.25,9155.25,9130.25,9132.00,4682
2020.05.11,15:30,9131.75,9145.25,9118.25,9143.25,3509
2020.05.11,16:00,9143.50,9158.00,9140.75,9157.25,2580
2020.05.11,16:30,9157.00,9223.00,9147.00,9204.50,9671
2020.05.11,17:00,9204.25,9245.50,9201.50,9235.75,7813
2020.05.11,17:30,9235.50,9253.00,9213.25,9228.75,6468
2020.05.11,18:00,9229.75,9260.75,9223.75,9260.00,5495
2020.05.11,18:30,9260.25,9265.25,9251.25,9264.00,4086
2020.05.11,19:00,9263.75,9277.75,9252.25,9276.75,3848
2020.05.11,19:30,9276.50,9281.75,9266.50,9279.00,3092
2020.05.11,20:00,9278.75,9308.75,9272.75,9306.75,3414
2020.05.11,20:30,9306.50,9322.25,9304.75,9308.00,3528
2020.05.11,21:00,9307.75,9316.25,9293.50,9301.75,4182
2020.05.11,21:30,9301.50,9326.75,9298.50,9322.25,3799
2020.05.11,22:00,9322.00,9338.25,9308.75,9315.00,4456
2020.05.11,22:30,9314.50,9321.00,9286.00,9286.00,6792
2020.05.12,01:00,9284.75,9308.00,9281.75,9301.75,1058
2020.05.12,01:30,9301.50,9310.50,9282.75,9293.50,1358
2020.05.12,02:00,9293.25,9301.25,9267.50,9273.25,1517
2020.05.12,02:30,9273.50,9279.75,9262.25,9275.75,1787
2020.05.12,03:00,9276.00,9284.00,9246.50,9249.25,3479
2020.05.12,03:30,9249.00,9258.25,9237.00,9247.50,3011
2020.05.12,04:00,9247.25,9267.00,9239.00,9267.00,2250
2020.05.12,04:30,9267.25,9270.75,9233.50,9241.75,2925
2020.05.12,05:00,9242.75,9254.00,9227.50,9232.25,2289
2020.05.12,05:30,9232.00,9244.25,9227.00,9243.00,1806
2020.05.12,06:00,9242.75,9244.00,9225.00,9228.25,1892
2020.05.12,06:30,9228.00,9252.75,9223.50,9252.50,1757
2020.05.12,07:00,9252.75,9269.50,9245.25,9257.25,2084
2020.05.12,07:30,9257.00,9268.75,9249.75,9264.00,1595
2020.05.12,08:00,9265.00,9286.00,9264.25,9283.00,2102
2020.05.12,08:30,9282.75,9286.00,9269.75,9272.00,1836
2020.05.12,09:00,9272.25,9273.50,9230.00,9236.75,3361
2020.05.12,09:30,9237.00,9257.50,9235.00,9246.75,2010
2020.05.12,10:00,9246.50,9292.50,9244.00,9279.00,3629
2020.05.12,10:30,9279.25,9283.75,9268.00,9281.25,2538
2020.05.12,11:00,9281.00,9285.50,9263.75,9275.50,2939
2020.05.12,11:30,9275.75,9282.75,9262.25,9263.75,2543
2020.05.12,12:00,9264.00,9272.75,9247.25,9270.50,2360
2020.05.12,12:30,9270.25,9279.25,9250.75,9277.50,2116
2020.05.12,13:00,9277.75,9298.50,9268.75,9297.75,2169
2020.05.12,13:30,9297.50,9303.00,9290.00,9296.00,1859
2020.05.12,14:00,9295.75,9322.75,9290.50,9321.00,1995
2020.05.12,14:30,9321.50,9321.75,9307.00,9316.50,1971
2020.05.12,15:00,9316.75,9321.25,9307.00,9308.50,2360
2020.05.12,15:30,9308.25,9320.75,9295.50,9319.00,2467
2020.05.12,16:00,9319.25,9326.50,9304.00,9319.00,2587
2020.05.12,16:30,9319.25,9344.50,9236.25,9269.50,11798
2020.05.12,17:00,9269.25,9296.25,9250.50,9282.00,8959
2020.05.12,17:30,9281.75,9318.00,9274.75,9309.75,7613
2020.05.12,18:00,9310.00,9331.50,9306.25,9315.00,6047
2020.05.12,18:30,9314.75,9322.50,9292.00,9310.75,5132
2020.05.12,19:00,9311.00,9320.25,9297.75,9319.25,4247
2020.05.12,19:30,9319.50,9330.75,9311.75,9326.75,3978
2020.05.12,20:00,9326.50,9328.25,9253.50,9265.75,6139
2020.05.12,20:30,9266.50,9292.00,9260.50,9291.50,5020
2020.05.12,21:00,9291.75,9293.25,9251.75,9274.50,5187
2020.05.12,21:30,9274.25,9280.25,9249.25,9272.50,6319
2020.05.12,22:00,9272.25,9275.50,9205.50,9213.50,6717
2020.05.12,22:30,9213.25,9221.50,9100.00,9101.75,10438
2020.05.13,01:00,9035.50,9076.00,9029.25,9058.50,3003
2020.05.13,01:30,9059.00,9063.50,9045.25,9046.75,2208
2020.05.13,02:00,9047.50,9056.00,9041.00,9050.50,1837
2020.05.13,02:30,9050.25,9053.25,9006.25,9014.00,3934
2020.05.13,03:00,9014.25,9028.25,8997.75,9025.50,4080
2020.05.13,03:30,9025.75,9048.50,9025.50,9042.50,2826
2020.05.13,04:00,9042.25,9054.00,9031.00,9045.00,3144
2020.05.13,04:30,9045.25,9049.00,9026.25,9046.75,3267
2020.05.13,05:00,9047.00,9069.50,9044.50,9065.00,2302
2020.05.13,05:30,9065.25,9080.50,9062.25,9069.50,1874
2020.05.13,06:00,9069.75,9077.75,9063.75,9075.25,1457
2020.05.13,06:30,9075.50,9088.75,9073.50,9086.25,1214
2020.05.13,07:00,9086.50,9092.25,9076.75,9088.75,1103
2020.05.13,07:30,9089.25,9105.50,9088.50,9103.50,1247
2020.05.13,08:00,9103.75,9108.75,9098.75,9102.75,1305
2020.05.13,08:30,9103.00,9112.75,9069.25,9081.75,2649
2020.05.13,09:00,9081.50,9126.25,9079.00,9116.75,3156
2020.05.13,09:30,9116.50,9128.00,9107.75,9123.25,2085
2020.05.13,10:00,9123.75,9124.50,9086.00,9088.75,4305
2020.05.13,10:30,9088.50,9103.50,9072.50,9095.25,4006
2020.05.13,11:00,9095.00,9118.00,9077.75,9115.75,3364
2020.05.13,11:30,9116.25,9125.50,9091.75,9093.75,2776
2020.05.13,12:00,9093.50,9121.00,9087.25,9108.75,2955
2020.05.13,12:30,9108.50,9147.25,9099.75,9135.75,3289
2020.05.13,13:00,9135.50,9159.25,9133.00,9151.50,2492
2020.05.13,13:30,9152.25,9152.25,9133.00,9149.50,1858
2020.05.13,14:00,9149.25,9150.00,9134.00,9147.25,1677
2020.05.13,14:30,9147.50,9168.50,9142.00,9160.00,2174
2020.05.13,15:00,9159.50,9167.00,9150.00,9160.00,2681
2020.05.13,15:30,9160.25,9165.00,9137.50,9138.75,3969
2020.05.13,16:00,9139.00,9139.00,9084.50,9121.75,8070
2020.05.13,16:30,9122.00,9139.50,9042.25,9111.00,14175
2020.05.13,17:00,9111.50,9183.00,9108.75,9179.00,10222
2020.05.13,17:30,9178.50,9202.00,9108.00,9114.00,9169
2020.05.13,18:00,9114.25,9143.00,9058.00,9081.25,10298
2020.05.13,18:30,9081.50,9091.00,8977.00,8995.25,11879
2020.05.13,19:00,8995.00,9005.00,8885.50,8953.75,13440
2020.05.13,19:30,8954.25,8992.75,8928.25,8976.75,10589
2020.05.13,20:00,8978.00,8982.25,8911.75,8943.00,9789
2020.05.13,20:30,8942.75,8958.25,8924.50,8929.00,8978
2020.05.13,21:00,8928.75,8977.25,8904.25,8940.25,8692
2020.05.13,21:30,8940.00,8949.25,8901.25,8901.25,8455
2020.05.13,22:00,8901.00,8960.50,8878.25,8914.50,10973
2020.05.13,22:30,8914.75,9003.00,8902.75,8987.75,11415
2020.05.14,01:00,9021.75,9029.75,9004.75,9008.75,1787
2020.05.14,01:30,9009.00,9026.00,9004.00,9026.00,1257
2020.05.14,02:00,9025.75,9033.75,9017.25,9030.75,1382
2020.05.14,02:30,9031.00,9037.75,9007.50,9009.00,2035
2020.05.14,03:00,9009.25,9009.25,8978.50,8978.50,3488
2020.05.14,03:30,8978.75,8999.00,8964.25,8998.75,3504
2020.05.14,04:00,8998.50,9016.00,8991.00,9010.75,2946
2020.05.14,04:30,9011.00,9015.00,8967.25,8972.25,3901
2020.05.14,05:00,8972.00,8980.00,8943.25,8958.75,3067
2020.05.14,05:30,8959.25,8991.75,8953.25,8991.75,2334
2020.05.14,06:00,8992.00,9005.75,8984.50,9002.25,2182
2020.05.14,06:30,9003.00,9005.25,8983.00,8999.75,1960
2020.05.14,07:00,9000.00,9018.00,8999.25,9003.00,1734
2020.05.14,07:30,9002.75,9005.50,8974.00,8975.75,2809
2020.05.14,08:00,8975.50,8994.00,8968.25,8986.50,2697
2020.05.14,08:30,8986.25,8988.75,8963.50,8964.50,2840
2020.05.14,09:00,8964.25,8973.25,8945.00,8961.25,3715
2020.05.14,09:30,8961.00,8977.00,8948.75,8967.75,2777
2020.05.14,10:00,8968.00,9023.75,8967.25,9010.00,4578
2020.05.14,10:30,9010.25,9032.00,8989.50,8997.00,3788
2020.05.14,11:00,8997.25,9005.50,8981.25,9000.00,3677
2020.05.14,11:30,8999.75,9015.25,8985.75,9002.00,3529
2020.05.14,12:00,9002.50,9023.00,8995.75,9020.25,2885
2020.05.14,12:30,9020.50,9037.25,9015.75,9031.75,2717
2020.05.14,13:00,9032.00,9033.75,8984.25,9003.25,4062
2020.05.14,13:30,9003.50,9014.75,8984.75,8997.75,3133
2020.05.14,14:00,8998.00,9004.75,8956.75,8957.75,3525
2020.05.14,14:30,8957.50,8972.50,8929.75,8934.25,4766
2020.05.14,15:00,8934.50,8943.75,8909.75,8926.00,5537
2020.05.14,15:30,8928.25,8941.75,8889.50,8930.00,6869
2020.05.14,16:00,8929.75,8940.50,8910.00,8934.00,5101
2020.05.14,16:30,8934.50,8975.25,8853.75,8872.25,14005
2020.05.14,17:00,8872.75,8919.25,8850.25,8851.50,12677
2020.05.14,17:30,8851.75,8929.50,8846.75,8903.25,12114
2020.05.14,18:00,8903.75,8973.75,8899.50,8925.75,11052
2020.05.14,18:30,8926.00,8962.25,8895.25,8902.50,11180
2020.05.14,19:00,8903.00,8949.25,8890.50,8931.25,11085
2020.05.14,19:30,8931.00,8983.50,8921.50,8979.25,8671
2020.05.14,20:00,8979.50,8997.50,8956.75,8995.25,7958
2020.05.14,20:30,8995.50,9009.00,8967.25,8970.50,7486
2020.05.14,21:00,8970.25,8986.50,8943.50,8986.50,7439
2020.05.14,21:30,8986.75,8988.75,8936.00,8984.75,8561
2020.05.14,22:00,8985.00,9042.50,8976.25,9038.25,9065
2020.05.14,22:30,9038.00,9088.00,9004.75,9086.25,10156
2020.05.15,01:00,9081.00,9094.50,9073.25,9088.00,1114
2020.05.15,01:30,9088.25,9089.75,9072.25,9079.75,751
2020.05.15,02:00,9080.00,9093.25,9073.50,9091.00,812
2020.05.15,02:30,9091.25,9110.50,9091.00,9106.75,1337
2020.05.15,03:00,9107.00,9118.75,9096.75,9102.75,2319
2020.05.15,03:30,9102.50,9110.50,9083.25,9091.75,1948
2020.05.15,04:00,9092.00,9096.25,9069.50,9081.25,2544
2020.05.15,04:30,9082.25,9095.00,9062.50,9072.50,3153
2020.05.15,05:00,9076.25,9085.75,9052.00,9061.00,3319
2020.05.15,05:30,9061.25,9088.50,9057.50,9082.00,2400
2020.05.15,06:00,9081.75,9086.25,9062.75,9085.50,1825
2020.05.15,06:30,9085.75,9097.50,9079.75,9095.25,1621
2020.05.15,07:00,9095.00,9106.50,9086.50,9088.00,1542
2020.05.15,07:30,9088.25,9112.50,9088.00,9106.00,1412
2020.05.15,08:00,9106.25,9122.75,9099.25,9101.75,1664
2020.05.15,08:30,9102.00,9114.75,9087.50,9088.50,1735
2020.05.15,09:00,9088.25,9100.50,9079.00,9095.75,2526
2020.05.15,09:30,9096.00,9103.75,9085.25,9101.25,1714
2020.05.15,10:00,9101.50,9132.00,9101.50,9119.50,3809
2020.05.15,10:30,9119.75,9142.00,9109.50,9135.25,3162
2020.05.15,11:00,9135.50,9137.25,9117.75,9120.50,2437
2020.05.15,11:30,9121.25,9129.50,9112.75,9126.50,2174
2020.05.15,12:00,9126.75,9136.00,9114.75,9120.00,2089
2020.05.15,12:30,9120.50,9122.75,9102.00,9110.50,2305
2020.05.15,13:00,9110.75,9126.50,9098.50,9107.50,2098
2020.05.15,13:30,9107.00,9107.00,9033.25,9038.25,4792
2020.05.15,14:00,9037.75,9037.75,8986.25,9013.00,5495
2020.05.15,14:30,9013.25,9014.75,8948.00,8949.00,5491
2020.05.15,15:00,8948.75,8979.00,8932.50,8956.50,6319
2020.05.15,15:30,8954.75,8963.25,8928.75,8953.25,7283
2020.05.15,16:00,8953.50,8969.50,8925.50,8962.00,6208
2020.05.15,16:30,8961.25,9017.75,8943.50,9016.75,13562
2020.05.15,17:00,9018.25,9056.25,8998.25,9020.00,10755
2020.05.15,17:30,9019.75,9030.75,8966.50,8972.75,10739
2020.05.15,18:00,8972.50,8997.00,8945.25,8981.75,9418
2020.05.15,18:30,8981.50,8994.75,8962.50,8993.25,8656
2020.05.15,19:00,8992.75,9052.00,8988.25,9044.00,6511
2020.05.15,19:30,9043.75,9065.00,9035.50,9057.75,6687
2020.05.15,20:00,9058.00,9104.00,9055.25,9084.00,7337
2020.05.15,20:30,9083.75,9083.75,9047.75,9079.25,7215
2020.05.15,21:00,9079.00,9113.00,9077.75,9109.25,6207
2020.05.15,21:30,9109.75,9113.25,9064.75,9079.50,7838
2020.05.15,22:00,9079.25,9123.00,9067.75,9114.75,8443
2020.05.15,22:30,9115.00,9147.75,9092.25,9145.00,8377
2020.05.18,01:00,9127.25,9133.50,9110.75,9128.00,1150
2020.05.18,01:30,9128.50,9167.00,9116.00,9156.75,1060
2020.05.18,02:00,9157.25,9177.50,9154.75,9172.25,1024
2020.05.18,02:30,9172.00,9175.75,9161.75,9164.50,1018
2020.05.18,03:00,9165.25,9176.50,9155.50,9172.75,1264
2020.05.18,03:30,9173.00,9175.75,9159.75,9165.25,1175
2020.05.18,04:00,9165.00,9187.75,9161.50,9174.00,1324
2020.05.18,04:30,9173.75,9178.25,9165.25,9172.75,1234
2020.05.18,05:00,9173.00,9200.50,9171.75,9198.50,1034
2020.05.18,05:30,9198.75,9204.75,9193.25,9198.25,889
2020.05.18,06:00,9198.00,9212.00,9195.50,9202.00,829
2020.05.18,06:30,9202.25,9206.00,9194.25,9195.50,715
2020.05.18,07:00,9195.25,9198.00,9184.75,9193.50,758
2020.05.18,07:30,9192.75,9201.25,9189.25,9198.50,712
2020.05.18,08:00,9197.50,9200.25,9179.00,9180.50,977
2020.05.18,08:30,9180.25,9185.75,9174.75,9177.00,909
2020.05.18,09:00,9178.25,9197.00,9175.50,9197.00,1091
2020.05.18,09:30,9198.50,9209.75,9188.50,9193.00,1254
2020.05.18,10:00,9194.00,9219.25,9194.00,9212.25,1685
2020.05.18,10:30,9211.75,9223.75,9204.25,9223.25,1379
2020.05.18,11:00,9223.50,9241.00,9220.00,9228.25,1425
2020.05.18,11:30,9228.50,9239.75,9220.00,9230.50,1364
2020.05.18,12:00,9230.25,9234.50,9201.00,9201.00,1312
2020.05.18,12:30,9200.50,9216.50,9194.75,9207.75,1101
2020.05.18,13:00,9208.00,9215.25,9199.50,9202.25,1044
2020.05.18,13:30,9203.50,9226.50,9195.25,9226.50,1028
2020.05.18,14:00,9226.25,9230.50,9215.25,9224.25,1127
2020.05.18,14:30,9224.50,9277.25,9217.50,9275.25,1679
2020.05.18,15:00,9275.00,9294.00,9271.25,9284.50,1708
2020.05.18,15:30,9284.25,9291.75,9265.00,9289.75,1764
2020.05.18,16:00,9289.00,9289.50,9261.50,9266.75,1640
2020.05.18,16:30,9266.50,9296.00,9236.75,9261.25,2354
2020.05.18,17:00,9260.75,9301.75,9252.25,9289.25,2201
2020.05.18,17:30,9291.25,9331.75,9290.25,9330.50,2000
2020.05.18,18:00,9331.50,9344.25,9319.00,9326.75,1909
2020.05.18,18:30,9329.25,9335.25,9314.00,9327.00,1880
2020.05.18,19:00,9327.25,9331.75,9314.00,9326.00,1792
2020.05.18,19:30,9327.25,9328.25,9305.75,9321.25,1685
2020.05.18,20:00,9321.50,9360.50,9318.75,9360.50,1564
2020.05.18,20:30,9360.75,9360.75,9335.00,9344.00,1561
2020.05.18,21:00,9344.50,9356.25,9331.00,9337.25,1638
2020.05.18,21:30,9337.00,9341.50,9317.75,9325.00,1676
2020.05.18,22:00,9324.50,9336.50,9309.75,9332.00,1824
2020.05.18,22:30,9331.75,9357.50,9318.75,9320.00,1908
2020.05.19,01:00,9316.50,9346.75,9316.50,9332.25,1091
2020.05.19,01:30,9332.50,9348.00,9331.75,9344.50,645
2020.05.19,02:00,9344.75,9345.25,9333.50,9336.00,480
2020.05.19,02:30,9335.75,9345.75,9323.75,9343.25,1107
2020.05.19,03:00,9344.75,9353.50,9336.75,9344.75,1197
2020.05.19,03:30,9345.00,9345.75,9315.75,9337.75,1240
2020.05.19,04:00,9337.50,9337.50,9318.25,9327.75,1292
2020.05.19,04:30,9327.25,9334.25,9306.25,9307.00,1633
2020.05.19,05:00,9308.50,9328.00,9302.75,9324.50,1124
2020.05.19,05:30,9324.75,9326.75,9307.75,9313.75,1036
2020.05.19,06:00,9314.00,9315.50,9295.75,9306.75,1036
2020.05.19,06:30,9306.50,9314.25,9299.75,9314.00,901
2020.05.19,07:00,9316.75,9334.50,9313.25,9325.50,1128
2020.05.19,07:30,9325.25,9346.00,9325.25,9342.75,991
2020.05.19,08:00,9344.75,9345.75,9328.75,9338.25,1054
2020.05.19,08:30,9338.00,9338.00,9317.50,9330.00,1106
2020.05.19,09:00,9329.75,9371.00,9321.00,9365.00,1559
2020.05.19,09:30,9364.75,9415.25,9361.75,9405.00,1732
2020.05.19,10:00,9404.25,9404.25,9361.25,9365.25,2095
2020.05.19,10:30,9364.75,9366.00,9337.75,9343.00,1983
2020.05.19,11:00,9343.25,9353.25,9307.50,9310.25,1996
2020.05.19,11:30,9310.75,9336.00,9301.75,9334.50,1905
2020.05.19,12:00,9334.75,9341.75,9310.00,9319.25,1802
2020.05.19,12:30,9319.00,9331.25,9312.00,9314.50,1624
2020.05.19,13:00,9315.25,9315.25,9291.00,9302.00,1718
2020.05.19,13:30,9301.75,9323.75,9294.75,9312.25,1503
2020.05.19,14:00,9314.00,9343.50,9312.00,9338.00,1476
2020.05.19,14:30,9337.50,9348.25,9326.25,9326.25,1489
2020.05.19,15:00,9328.75,9333.25,9318.75,9326.75,1597
2020.05.19,15:30,9326.50,9341.50,9323.50,9335.50,1424
2020.05.19,16:00,9335.75,9339.00,9322.00,9328.75,1531
2020.05.19,16:30,9327.25,9378.50,9314.75,9370.00,2328
2020.05.19,17:00,9369.75,9397.25,9367.25,9380.00,2148
2020.05.19,17:30,9381.50,9395.75,9361.25,9392.75,2067
2020.05.19,18:00,9392.50,9403.00,9381.00,9400.00,1991
2020.05.19,18:30,9399.75,9404.75,9373.50,9388.25,1950
2020.05.19,19:00,9390.00,9392.50,9366.25,9380.25,1759
2020.05.19,19:30,9380.00,9395.25,9373.00,9393.00,1618
2020.05.19,20:00,9393.25,9404.50,9381.50,9400.50,1444
2020.05.19,20:30,9400.25,9408.00,9396.50,9402.75,1369
2020.05.19,21:00,9402.50,9412.75,9387.50,9397.50,1521
2020.05.19,21:30,9398.50,9415.25,9345.50,9351.50,1578
2020.05.19,22:00,9350.75,9404.50,9343.00,9375.50,2299
2020.05.19,22:30,9375.00,9375.00,9288.75,9290.50,2395
2020.05.20,01:00,9289.00,9306.25,9276.00,9300.75,1159
2020.05.20,01:30,9301.25,9304.50,9273.25,9302.75,983
2020.05.20,02:00,9304.00,9319.25,9303.25,9316.00,792
2020.05.20,02:30,9316.25,9322.00,9308.25,9317.50,713
2020.05.20,03:00,9317.75,9330.50,9310.25,9314.25,1115
2020.05.20,03:30,9314.50,9331.75,9314.00,9326.25,902
2020.05.20,04:00,9326.50,9338.75,9322.50,9337.50,945
2020.05.20,04:30,9337.75,9350.25,9331.00,9348.25,994
2020.05.20,05:00,9348.50,9348.50,9338.00,9338.25,824
2020.05.20,05:30,9337.75,9348.25,9336.75,9341.25,696
2020.05.20,06:00,9341.00,9343.25,9330.75,9340.50,832
2020.05.20,06:30,9340.75,9345.25,9338.75,9343.25,603
2020.05.20,07:00,9343.00,9365.75,9335.75,9359.25,918
2020.05.20,07:30,9359.00,9361.00,9351.00,9352.00,672
2020.05.20,08:00,9351.75,9359.50,9349.00,9355.50,713
2020.05.20,08:30,9355.25,9356.25,9332.75,9335.50,969
2020.05.20,09:00,9335.75,9339.00,9321.50,9325.75,1235
2020.05.20,09:30,9327.00,9338.00,9322.50,9330.00,1140
2020.05.20,10:00,9331.00,9358.75,9325.00,9348.00,1875
2020.05.20,10:30,9350.25,9354.25,9332.25,9339.50,1628
2020.05.20,11:00,9339.00,9389.25,9338.25,9386.75,1615
2020.05.20,11:30,9387.75,9391.00,9374.75,9379.50,1381
2020.05.20,12:00,9379.25,9398.00,9374.75,9391.25,1380
2020.05.20,12:30,9391.00,9408.75,9383.25,9405.50,1440
2020.05.20,13:00,9405.25,9406.50,9396.00,9397.25,1297
2020.05.20,13:30,9397.50,9406.25,9390.75,9398.75,1269
2020.05.20,14:00,9397.75,9401.50,9387.25,9389.75,1102
2020.05.20,14:30,9390.00,9398.75,9385.50,9395.75,1058
2020.05.20,15:00,9395.00,9410.00,9390.75,9402.75,1210
2020.05.20,15:30,9402.50,9404.25,9393.75,9403.75,1153
2020.05.20,16:00,9404.75,9408.00,9397.25,9401.25,1119
2020.05.20,16:30,9402.75,9460.25,9402.75,9460.25,2240
2020.05.20,17:00,9462.25,9473.25,9449.00,9453.75,2043
2020.05.20,17:30,9455.50,9467.50,9444.75,9455.25,1903
2020.05.20,18:00,9456.00,9490.25,9454.00,9489.00,1595
2020.05.20,18:30,9489.50,9494.75,9483.75,9489.25,1520
2020.05.20,19:00,9490.25,9495.50,9451.50,9463.25,1737
2020.05.20,19:30,9463.00,9470.75,9430.00,9461.75,1857
2020.05.20,20:00,9463.25,9467.75,9434.25,9447.25,1905
2020.05.20,20:30,9447.50,9469.75,9446.00,9456.75,1681
2020.05.20,21:00,9457.00,9465.75,9430.75,9442.00,2116
2020.05.20,21:30,9441.75,9479.75,9438.00,9474.75,1737
2020.05.20,22:00,9475.00,9479.50,9450.50,9478.50,1845
2020.05.20,22:30,9478.25,9487.00,9461.00,9479.75,1966
2020.05.21,01:00,9493.25,9502.00,9481.75,9485.50,718
2020.05.21,01:30,9486.00,9499.75,9485.25,9486.50,637
2020.05.21,02:00,9486.75,9489.25,9481.25,9484.00,433
2020.05.21,02:30,9484.25,9487.75,9479.75,9484.75,684
2020.05.21,03:00,9484.25,9484.25,9464.00,9467.75,1111
2020.05.21,03:30,9467.50,9480.25,9460.75,9476.25,914
2020.05.21,04:00,9476.00,9476.25,9462.50,9472.50,1075
2020.05.21,04:30,9472.75,9473.75,9442.00,9443.50,1323
2020.05.21,05:00,9443.75,9450.25,9428.50,9428.50,1259
2020.05.21,05:30,9428.25,9447.75,9425.75,9444.00,1002
2020.05.21,06:00,9444.50,9451.25,9439.50,9446.50,800
2020.05.21,06:30,9447.50,9448.50,9431.00,9443.75,864
2020.05.21,07:00,9444.00,9451.00,9435.75,9448.50,841
2020.05.21,07:30,9448.25,9459.25,9448.25,9455.75,604
2020.05.21,08:00,9456.00,9462.50,9450.25,9450.25,712
2020.05.21,08:30,9450.75,9459.75,9438.75,9443.25,914
2020.05.21,09:00,9444.25,9448.25,9433.00,9436.25,1165
2020.05.21,09:30,9435.75,9443.25,9429.00,9433.00,885
2020.05.21,10:00,9432.75,9433.50,9413.50,9433.25,1531
2020.05.21,10:30,9433.00,9451.50,9428.75,9436.25,1358
2020.05.21,11:00,9436.00,9448.75,9411.25,9417.75,1439
2020.05.21,11:30,9418.00,9440.25,9416.75,9437.75,1145
2020.05.21,12:00,9438.00,9444.75,9425.75,9440.75,1402
2020.05.21,12:30,9441.00,9441.25,9422.50,9423.25,1317
2020.05.21,13:00,9422.75,9438.00,9416.00,9435.00,1246
2020.05.21,13:30,9435.25,9436.25,9426.50,9433.75,929
2020.05.21,14:00,9434.00,9461.50,9434.00,9459.25,1224
2020.05.21,14:30,9459.50,9461.00,9447.75,9449.50,1096
2020.05.21,15:00,9449.75,9456.00,9439.00,9452.00,1221
2020.05.21,15:30,9451.50,9478.25,9444.25,9471.50,1424
2020.05.21,16:00,9471.75,9485.75,9463.75,9482.00,1191
2020.05.21,16:30,9482.25,9510.00,9456.00,9472.75,2261
2020.05.21,17:00,9473.75,9480.25,9430.50,9446.00,2188
2020.05.21,17:30,9445.75,9445.75,9389.00,9423.00,2240
2020.05.21,18:00,9421.50,9421.50,9355.00,9382.00,2173
2020.05.21,18:30,9381.75,9416.25,9378.00,9396.75,1949
2020.05.21,19:00,9397.00,9435.50,9396.75,9417.50,1848
2020.05.21,19:30,9417.00,9418.00,9394.75,9399.50,1943
2020.05.21,20:00,9401.00,9427.75,9391.50,9408.75,2043
2020.05.21,20:30,9408.50,9414.00,9389.00,9400.50,1882
2020.05.21,21:00,9401.25,9424.75,9396.50,9416.50,1642
2020.05.21,21:30,9416.75,9419.00,9367.75,9384.00,1934
2020.05.21,22:00,9384.25,9411.00,9384.25,9398.75,1861
2020.05.21,22:30,9398.00,9405.50,9367.75,9380.00,2005
2020.05.22,01:00,9355.75,9384.75,9350.50,9384.50,900
2020.05.22,01:30,9384.75,9385.50,9378.00,9383.00,492
2020.05.22,02:00,9383.25,9394.50,9383.25,9391.75,534
2020.05.22,02:30,9392.25,9403.75,9390.75,9403.00,661
2020.05.22,03:00,9403.25,9407.25,9392.50,9402.00,1043
2020.05.22,03:30,9401.75,9403.00,9387.00,9388.50,946
2020.05.22,04:00,9388.00,9394.25,9358.25,9370.00,1679
2020.05.22,04:30,9370.25,9375.50,9351.00,9365.75,1592
2020.05.22,05:00,9365.25,9365.25,9321.25,9323.00,1581
2020.05.22,05:30,9322.50,9334.75,9307.50,9315.25,1281
2020.05.22,06:00,9314.50,9319.25,9299.50,9303.75,1187
2020.05.22,06:30,9303.50,9304.00,9283.00,9300.75,1469
2020.05.22,07:00,9301.00,9310.00,9286.25,9293.00,1103
2020.05.22,07:30,9293.25,9304.75,9284.25,9290.50,1072
2020.05.22,08:00,9289.50,9292.75,9266.25,9266.25,1428
2020.05.22,08:30,9266.00,9290.25,9265.75,9284.50,1338
2020.05.22,09:00,9284.75,9304.75,9282.75,9301.00,1475
2020.05.22,09:30,9301.25,9301.50,9276.00,9278.00,1339
2020.05.22,10:00,9277.75,9287.50,9241.75,9266.75,2027
2020.05.22,10:30,9267.00,9277.00,9253.50,9255.00,1811
2020.05.22,11:00,9256.25,9276.00,9255.50,9266.00,1539
2020.05.22,11:30,9265.25,9297.25,9264.25,9295.50,1479
2020.05.22,12:00,9296.00,9310.00,9291.50,9301.50,1306
2020.05.22,12:30,9302.25,9303.75,9286.00,9287.25,1186
2020.05.22,13:00,9288.75,9312.25,9287.25,9304.75,1231
2020.05.22,13:30,9304.50,9316.00,9300.00,9307.25,1136
