2018.03.16,22:00,1313.27,1314.20,1313.10,1313.54,897
2018.03.16,22:30,1313.54,1314.13,1313.51,1313.51,812
2018.03.19,00:00,1313.75,1314.25,1313.65,1314.16,548
2018.03.19,00:30,1314.14,1314.43,1312.99,1313.40,554
2018.03.19,01:00,1313.39,1313.80,1313.00,1313.48,920
2018.03.19,01:30,1313.41,1313.41,1312.77,1312.98,1126
2018.03.19,02:00,1312.95,1312.97,1311.59,1311.72,2990
2018.03.19,02:30,1311.72,1312.80,1311.43,1311.44,2651
2018.03.19,03:00,1311.46,1311.51,1310.18,1310.80,2959
2018.03.19,03:30,1310.78,1312.08,1310.37,1311.56,2263
2018.03.19,04:00,1311.56,1312.22,1311.39,1311.83,1216
2018.03.19,04:30,1311.78,1312.19,1311.47,1311.90,959
2018.03.19,05:00,1311.90,1312.19,1311.60,1311.99,832
2018.03.19,05:30,1312.01,1312.21,1311.59,1311.99,874
2018.03.19,06:00,1311.99,1312.64,1311.88,1312.22,873
2018.03.19,06:30,1312.20,1312.29,1311.30,1311.62,1197
2018.03.19,07:00,1311.56,1312.14,1311.17,1311.32,1010
2018.03.19,07:30,1311.33,1311.33,1308.77,1309.73,3274
2018.03.19,08:00,1309.74,1309.78,1307.79,1308.88,2826
2018.03.19,08:30,1308.90,1310.17,1308.78,1309.41,1732
2018.03.19,09:00,1309.38,1310.37,1309.16,1309.98,2002
2018.03.19,09:30,1309.99,1310.29,1308.87,1308.99,2026
2018.03.19,10:00,1308.99,1310.06,1308.45,1310.01,3151
2018.03.19,10:30,1310.01,1311.09,1309.67,1310.86,2003
2018.03.19,11:00,1310.86,1311.63,1310.34,1311.62,2332
2018.03.19,11:30,1311.62,1312.04,1311.12,1311.63,1850
2018.03.19,12:00,1311.62,1313.04,1311.42,1312.32,2402
2018.03.19,12:30,1312.31,1312.56,1311.49,1311.62,2041
2018.03.19,13:00,1311.60,1311.60,1310.18,1310.36,2513
2018.03.19,13:30,1310.35,1310.84,1309.28,1310.14,2294
2018.03.19,14:00,1310.13,1313.28,1309.98,1312.08,5713
2018.03.19,14:30,1312.08,1312.69,1311.07,1312.12,3992
2018.03.19,15:00,1312.13,1313.51,1311.16,1313.39,3781
2018.03.19,15:30,1313.38,1314.17,1312.74,1313.44,5233
2018.03.19,16:00,1313.46,1314.31,1311.73,1312.41,4736
2018.03.19,16:30,1312.39,1313.33,1312.12,1313.27,4012
2018.03.19,17:00,1313.27,1313.96,1312.09,1313.59,3815
2018.03.19,17:30,1313.60,1319.07,1313.09,1318.12,7685
2018.03.19,18:00,1318.12,1319.62,1317.59,1317.70,5146
2018.03.19,18:30,1317.70,1318.54,1317.34,1317.62,2459
2018.03.19,19:00,1317.62,1318.71,1317.50,1317.75,3632
2018.03.19,19:30,1317.76,1318.26,1317.16,1318.14,2215
2018.03.19,20:00,1317.62,1317.86,1316.91,1317.69,1793
2018.03.19,20:30,1317.68,1318.58,1317.51,1318.20,1713
2018.03.19,21:00,1318.19,1318.23,1316.67,1316.78,2415
2018.03.19,21:30,1316.74,1317.09,1316.68,1316.75,2002
2018.03.19,22:00,1316.70,1317.10,1316.31,1316.79,1035
2018.03.19,22:30,1316.80,1317.18,1316.74,1317.08,725
2018.03.20,00:00,1317.00,1317.20,1316.60,1316.91,491
2018.03.20,00:30,1316.83,1317.17,1316.70,1317.08,451
2018.03.20,01:00,1317.06,1318.03,1316.91,1317.81,794
2018.03.20,01:30,1317.74,1318.27,1317.05,1317.05,1076
2018.03.20,02:00,1317.07,1317.46,1316.16,1316.56,3034
2018.03.20,02:30,1316.55,1316.57,1315.58,1316.38,3044
2018.03.20,03:00,1316.38,1316.87,1315.68,1316.57,2177
2018.03.20,03:30,1316.53,1317.08,1315.94,1316.16,2428
2018.03.20,04:00,1316.16,1317.38,1316.09,1317.22,1136
2018.03.20,04:30,1317.23,1317.35,1316.52,1316.61,1143
2018.03.20,05:00,1316.58,1316.64,1316.08,1316.49,999
2018.03.20,05:30,1316.50,1316.58,1316.12,1316.47,855
2018.03.20,06:00,1316.40,1316.72,1316.17,1316.27,880
2018.03.20,06:30,1316.27,1316.43,1315.23,1315.56,1366
2018.03.20,07:00,1315.50,1315.51,1314.65,1315.05,1132
2018.03.20,07:30,1315.04,1315.67,1315.02,1315.19,1084
2018.03.20,08:00,1315.19,1316.35,1315.12,1316.27,1459
2018.03.20,08:30,1316.27,1316.91,1315.80,1316.18,1580
2018.03.20,09:00,1316.18,1316.18,1314.72,1314.78,2668
2018.03.20,09:30,1314.79,1315.59,1314.42,1315.30,2376
2018.03.20,10:00,1315.29,1315.29,1314.02,1314.30,2301
2018.03.20,10:30,1314.30,1315.22,1314.09,1315.20,1770
2018.03.20,11:00,1315.16,1316.46,1314.53,1315.25,3099
2018.03.20,11:30,1315.25,1315.34,1312.83,1313.13,3060
2018.03.20,12:00,1313.12,1313.26,1311.88,1312.19,3066
2018.03.20,12:30,1312.21,1313.54,1312.20,1313.46,2608
2018.03.20,13:00,1313.46,1313.51,1312.62,1313.11,2077
2018.03.20,13:30,1313.11,1313.31,1311.77,1311.87,2304
2018.03.20,14:00,1311.85,1312.04,1309.69,1310.53,4172
2018.03.20,14:30,1310.51,1312.27,1309.57,1312.27,4735
2018.03.20,15:00,1312.26,1312.26,1310.08,1311.87,4377
2018.03.20,15:30,1311.86,1311.90,1308.15,1309.62,6545
2018.03.20,16:00,1309.64,1310.22,1307.22,1307.95,5928
2018.03.20,16:30,1307.95,1309.10,1307.63,1308.97,4319
2018.03.20,17:00,1309.05,1313.29,1309.02,1312.59,7815
2018.03.20,17:30,1312.60,1312.98,1311.31,1311.52,4836
2018.03.20,18:00,1311.53,1313.25,1310.37,1310.37,4991
2018.03.20,18:30,1310.38,1311.71,1309.95,1310.39,3623
2018.03.20,19:00,1310.48,1312.51,1310.19,1312.02,3693
2018.03.20,19:30,1312.03,1312.71,1311.78,1312.25,2244
2018.03.20,20:00,1312.27,1312.58,1311.78,1311.87,1584
2018.03.20,20:30,1311.86,1311.90,1310.43,1310.66,2326
2018.03.20,21:00,1310.64,1310.95,1309.38,1309.70,2229
2018.03.20,21:30,1309.72,1310.65,1309.72,1310.47,1637
2018.03.20,22:00,1310.49,1310.85,1310.24,1310.38,858
2018.03.20,22:30,1310.38,1311.36,1310.31,1311.17,956
2018.03.21,00:00,1310.97,1311.47,1310.78,1311.45,179
2018.03.21,00:30,1311.36,1311.77,1311.26,1311.35,196
2018.03.21,01:00,1311.25,1311.80,1310.99,1311.50,667
2018.03.21,01:30,1311.50,1311.51,1309.91,1310.06,1168
2018.03.21,02:00,1310.05,1311.18,1309.84,1311.02,1458
2018.03.21,02:30,1311.02,1311.15,1309.84,1311.15,1145
2018.03.21,03:00,1311.14,1312.63,1310.74,1311.90,2156
2018.03.21,03:30,1311.90,1313.31,1311.58,1313.26,1472
2018.03.21,04:00,1313.25,1314.10,1312.92,1313.69,1362
2018.03.21,04:30,1313.69,1313.70,1312.92,1313.22,1188
2018.03.21,05:00,1313.23,1314.51,1313.12,1314.08,1299
2018.03.21,05:30,1314.10,1314.22,1313.87,1314.00,717
2018.03.21,06:00,1314.00,1314.48,1313.67,1313.77,694
2018.03.21,06:30,1313.77,1313.78,1313.31,1313.58,625
2018.03.21,07:00,1313.59,1314.22,1313.30,1313.76,740
2018.03.21,07:30,1313.77,1313.79,1312.75,1313.00,1124
2018.03.21,08:00,1312.99,1314.18,1312.90,1313.93,1571
2018.03.21,08:30,1313.94,1315.30,1313.92,1314.76,1870
2018.03.21,09:00,1314.74,1315.72,1314.37,1315.31,2018
2018.03.21,09:30,1315.32,1316.83,1315.12,1316.47,2484
2018.03.21,10:00,1316.47,1317.38,1316.30,1317.10,2930
2018.03.21,10:30,1317.13,1317.82,1316.55,1316.65,2285
2018.03.21,11:00,1316.64,1317.70,1316.30,1316.90,2010
2018.03.21,11:30,1316.90,1317.41,1316.41,1316.63,2540
2018.03.21,12:00,1316.60,1317.13,1316.44,1316.55,1400
2018.03.21,12:30,1316.56,1316.74,1315.41,1315.68,1793
2018.03.21,13:00,1315.69,1316.18,1314.91,1315.01,1387
2018.03.21,13:30,1315.10,1316.73,1314.00,1315.26,4704
2018.03.21,14:00,1315.27,1316.62,1315.11,1316.18,3785
2018.03.21,14:30,1316.14,1319.05,1315.67,1318.81,4973
2018.03.21,15:00,1318.81,1323.23,1318.30,1322.29,8438
2018.03.21,15:30,1322.39,1323.48,1319.80,1320.41,7695
2018.03.21,16:00,1320.40,1320.41,1318.29,1319.95,6332
2018.03.21,16:30,1319.97,1321.95,1319.75,1321.93,4945
2018.03.21,17:00,1321.92,1326.21,1320.33,1325.66,6902
2018.03.21,17:30,1325.67,1326.62,1324.24,1324.94,5729
2018.03.21,18:00,1325.04,1325.29,1323.52,1323.72,4270
2018.03.21,18:30,1323.72,1324.98,1323.18,1323.92,3123
2018.03.21,19:00,1323.96,1324.32,1320.48,1321.72,4606
2018.03.21,19:30,1321.67,1323.93,1321.30,1323.50,5079
2018.03.21,20:00,1323.44,1328.25,1319.24,1324.93,26755
2018.03.21,20:30,1324.93,1331.45,1321.46,1330.49,19230
2018.03.21,21:00,1330.55,1334.37,1329.61,1333.70,11792
2018.03.21,21:30,1333.70,1336.62,1333.25,1333.45,7275
2018.03.21,22:00,1333.45,1333.51,1332.04,1332.25,1730
2018.03.21,22:30,1332.24,1332.75,1331.86,1331.96,1249
2018.03.22,00:00,1332.22,1332.38,1331.86,1331.86,342
2018.03.22,00:30,1331.87,1332.18,1331.35,1331.97,621
2018.03.22,01:00,1331.98,1332.52,1331.48,1331.59,907
2018.03.22,01:30,1331.53,1332.19,1331.11,1332.06,1467
2018.03.22,02:00,1332.07,1334.26,1331.81,1334.02,4443
2018.03.22,02:30,1334.03,1334.21,1333.28,1333.89,2858
2018.03.22,03:00,1333.89,1334.98,1331.76,1331.97,3515
2018.03.22,03:30,1331.98,1332.27,1330.25,1330.89,2580
2018.03.22,04:00,1330.91,1331.31,1329.82,1330.97,2332
2018.03.22,04:30,1330.96,1331.24,1330.16,1330.25,1261
2018.03.22,05:00,1330.25,1330.60,1329.57,1329.89,1742
2018.03.22,05:30,1329.88,1330.63,1329.48,1330.60,901
2018.03.22,06:00,1330.54,1330.96,1329.90,1330.41,820
2018.03.22,06:30,1330.43,1330.49,1329.82,1329.87,819
2018.03.22,07:00,1329.86,1329.91,1328.79,1328.90,1377
2018.03.22,07:30,1328.90,1329.16,1327.40,1328.07,1972
2018.03.22,08:00,1328.07,1329.81,1327.74,1329.72,2295
2018.03.22,08:30,1329.74,1330.88,1329.57,1330.26,2245
2018.03.22,09:00,1330.25,1331.87,1330.06,1331.42,3031
2018.03.22,09:30,1331.42,1332.89,1331.41,1331.92,3892
2018.03.22,10:00,1331.91,1333.71,1331.74,1333.48,3445
2018.03.22,10:30,1333.48,1333.92,1331.81,1332.02,3498
2018.03.22,11:00,1331.96,1332.33,1330.77,1331.00,3047
2018.03.22,11:30,1331.06,1331.45,1328.51,1328.98,5102
2018.03.22,12:00,1328.99,1329.26,1327.88,1328.74,3463
2018.03.22,12:30,1328.65,1330.50,1328.61,1329.81,2994
2018.03.22,13:00,1329.81,1331.04,1328.97,1330.02,2947
2018.03.22,13:30,1330.02,1330.44,1329.01,1329.81,2949
2018.03.22,14:00,1329.80,1331.60,1328.66,1331.00,6182
2018.03.22,14:30,1331.07,1332.33,1329.24,1329.75,7131
2018.03.22,15:00,1329.74,1332.64,1327.86,1329.60,6954
2018.03.22,15:30,1329.63,1330.53,1327.47,1330.19,9703
2018.03.22,16:00,1330.19,1331.91,1329.59,1331.90,8613
2018.03.22,16:30,1331.89,1332.19,1329.98,1330.49,7600
2018.03.22,17:00,1330.56,1330.64,1328.52,1329.06,6370
2018.03.22,17:30,1329.05,1329.19,1326.88,1328.69,7425
2018.03.22,18:00,1328.70,1328.70,1325.67,1327.14,10503
2018.03.22,18:30,1327.14,1327.70,1326.10,1326.93,7764
2018.03.22,19:00,1326.92,1327.86,1324.79,1327.72,6394
2018.03.22,19:30,1327.72,1328.06,1326.58,1326.82,4161
2018.03.22,20:00,1326.82,1328.23,1326.21,1328.15,4150
2018.03.22,20:30,1328.15,1328.16,1326.70,1327.07,3972
2018.03.22,21:00,1327.07,1328.27,1326.87,1327.72,4237
2018.03.22,21:30,1327.69,1330.25,1327.22,1328.31,5034
2018.03.22,22:00,1328.33,1329.46,1328.18,1329.12,1672
2018.03.22,22:30,1329.07,1329.34,1328.53,1328.73,1190
2018.03.23,00:00,1329.81,1330.56,1329.71,1330.16,1027
2018.03.23,00:30,1330.16,1331.78,1330.11,1330.94,2109
2018.03.23,01:00,1330.93,1333.21,1330.65,1332.51,2411
2018.03.23,01:30,1332.54,1333.44,1332.38,1332.71,2720
2018.03.23,02:00,1332.70,1333.93,1331.76,1333.91,4636
2018.03.23,02:30,1333.89,1339.10,1333.85,1338.66,5722
2018.03.23,03:00,1338.67,1338.76,1335.75,1336.38,4576
2018.03.23,03:30,1336.38,1337.84,1336.34,1337.63,2931
2018.03.23,04:00,1337.64,1338.01,1336.57,1337.56,2643
2018.03.23,04:30,1337.58,1338.88,1337.58,1338.43,3333
2018.03.23,05:00,1338.41,1338.94,1337.65,1338.74,2219
2018.03.23,05:30,1338.74,1338.88,1338.04,1338.45,1116
2018.03.23,06:00,1338.47,1339.05,1338.24,1338.34,1326
2018.03.23,06:30,1338.34,1338.37,1337.54,1337.82,1876
2018.03.23,07:00,1337.84,1338.79,1337.82,1338.69,1162
2018.03.23,07:30,1338.68,1339.11,1337.95,1338.29,1990
2018.03.23,08:00,1338.29,1341.31,1338.06,1341.00,4268
2018.03.23,08:30,1341.06,1343.26,1340.25,1342.95,5033
2018.03.23,09:00,1342.89,1342.89,1341.80,1342.37,3932
2018.03.23,09:30,1342.47,1342.48,1339.29,1339.49,4700
2018.03.23,10:00,1339.49,1340.46,1338.32,1339.99,5770
2018.03.23,10:30,1339.99,1341.54,1339.50,1341.48,3513
2018.03.23,11:00,1341.50,1342.38,1341.04,1342.11,2894
2018.03.23,11:30,1342.11,1342.60,1340.99,1342.32,3521
2018.03.23,12:00,1342.32,1343.10,1341.89,1342.15,3156
2018.03.23,12:30,1342.23,1342.63,1341.83,1342.14,2337
2018.03.23,13:00,1342.13,1342.42,1340.22,1341.04,2873
2018.03.23,13:30,1341.03,1342.92,1340.84,1341.17,3786
2018.03.23,14:00,1341.17,1347.69,1340.51,1346.86,8264
2018.03.23,14:30,1346.88,1347.42,1345.07,1347.31,8022
2018.03.23,15:00,1347.31,1348.73,1346.27,1347.97,7229
2018.03.23,15:30,1347.98,1348.40,1343.57,1347.60,9617
2018.03.23,16:00,1347.63,1350.22,1345.36,1347.19,11891
2018.03.23,16:30,1347.17,1348.93,1346.94,1348.20,8107
2018.03.23,17:00,1348.21,1348.37,1345.77,1347.66,7439
2018.03.23,17:30,1347.65,1350.14,1346.62,1349.80,8218
2018.03.23,18:00,1349.78,1349.96,1348.35,1348.62,6247
2018.03.23,18:30,1348.61,1350.18,1348.37,1349.46,4341
2018.03.23,19:00,1349.46,1349.96,1347.18,1349.59,4920
2018.03.23,19:30,1349.60,1350.05,1346.74,1347.31,4629
2018.03.23,20:00,1347.29,1348.23,1346.53,1347.73,4982
2018.03.23,20:30,1347.73,1348.71,1347.27,1348.63,3806
2018.03.23,21:00,1348.58,1348.81,1347.53,1347.88,4767
2018.03.23,21:30,1347.88,1348.44,1345.46,1345.74,4957
2018.03.23,22:00,1345.73,1348.43,1345.73,1348.36,1928
2018.03.23,22:30,1348.35,1348.46,1347.11,1347.58,1500
2018.03.26,01:00,1348.18,1349.56,1347.43,1349.46,1454
2018.03.26,01:30,1349.46,1350.93,1348.78,1350.19,2241
2018.03.26,02:00,1350.18,1350.34,1348.28,1349.92,2676
2018.03.26,02:30,1349.86,1350.02,1348.21,1348.33,1809
2018.03.26,03:00,1348.34,1349.42,1347.88,1348.03,3746
2018.03.26,03:30,1348.04,1348.79,1345.69,1346.13,4951
2018.03.26,04:00,1346.14,1347.48,1345.98,1346.68,3740
2018.03.26,04:30,1346.67,1347.72,1346.44,1346.98,3501
2018.03.26,05:00,1347.07,1347.37,1346.47,1346.98,1933
2018.03.26,05:30,1346.99,1347.81,1346.66,1347.55,1849
2018.03.26,06:00,1347.55,1349.28,1347.55,1348.34,2651
2018.03.26,06:30,1348.35,1348.46,1347.76,1348.00,1415
2018.03.26,07:00,1348.00,1348.75,1347.86,1348.25,1494
2018.03.26,07:30,1348.24,1348.39,1347.85,1348.22,1132
2018.03.26,08:00,1348.20,1348.20,1346.51,1346.78,2234
2018.03.26,08:30,1346.80,1346.88,1344.92,1345.37,2726
2018.03.26,09:00,1345.35,1345.64,1344.29,1344.58,4825
2018.03.26,09:30,1344.58,1345.13,1343.50,1344.83,4057
2018.03.26,10:00,1344.83,1346.87,1344.19,1346.38,4849
2018.03.26,10:30,1346.37,1346.47,1345.58,1346.09,3328
2018.03.26,11:00,1346.09,1346.47,1345.10,1346.40,3156
2018.03.26,11:30,1346.41,1347.87,1346.10,1347.57,3133
2018.03.26,12:00,1347.57,1349.27,1347.53,1348.71,4080
2018.03.26,12:30,1348.81,1349.16,1347.73,1348.05,4495
2018.03.26,13:00,1348.03,1348.52,1347.45,1347.93,2927
2018.03.26,13:30,1347.90,1347.98,1347.42,1347.71,1828
2018.03.26,14:00,1347.71,1348.90,1347.68,1348.41,3409
2018.03.26,14:30,1348.40,1349.76,1347.98,1348.97,3224
2018.03.26,15:00,1348.97,1349.27,1347.47,1348.19,4471
2018.03.26,15:30,1348.18,1348.56,1347.24,1347.81,3831
2018.03.26,16:00,1347.83,1350.44,1347.78,1350.43,7822
2018.03.26,16:30,1350.44,1353.47,1350.02,1352.86,11165
2018.03.26,17:00,1352.86,1355.14,1352.01,1353.63,8873
2018.03.26,17:30,1353.70,1355.94,1353.62,1353.94,6688
2018.03.26,18:00,1353.94,1355.72,1353.52,1355.32,5598
2018.03.26,18:30,1355.33,1355.94,1354.70,1355.22,5070
2018.03.26,19:00,1355.23,1355.62,1353.95,1355.47,4684
2018.03.26,19:30,1355.47,1355.58,1354.03,1355.36,4579
2018.03.26,20:00,1355.31,1355.57,1354.18,1354.83,5037
2018.03.26,20:30,1354.82,1355.41,1354.22,1354.72,3188
2018.03.26,21:00,1354.71,1355.25,1354.07,1354.58,3058
2018.03.26,21:30,1354.58,1354.83,1353.79,1354.68,3171
2018.03.26,22:00,1354.68,1354.70,1353.33,1353.48,3398
2018.03.26,22:30,1353.47,1353.54,1351.75,1352.75,4132
2018.03.26,23:00,1352.76,1353.57,1352.09,1353.40,1642
2018.03.26,23:30,1353.41,1353.71,1353.08,1353.49,701
2018.03.27,01:00,1352.91,1352.91,1351.57,1352.36,842
2018.03.27,01:30,1352.36,1353.58,1352.31,1353.39,814
2018.03.27,02:00,1353.37,1353.85,1352.74,1353.76,1158
2018.03.27,02:30,1353.74,1353.86,1352.51,1352.80,1503
2018.03.27,03:00,1352.81,1353.28,1351.77,1352.16,2697
2018.03.27,03:30,1352.14,1352.41,1350.89,1351.17,3394
2018.03.27,04:00,1351.17,1353.51,1351.17,1352.59,3856
2018.03.27,04:30,1352.60,1353.17,1351.62,1351.66,2752
2018.03.27,05:00,1351.68,1353.03,1351.45,1353.02,2293
2018.03.27,05:30,1353.02,1353.61,1352.25,1352.73,1918
2018.03.27,06:00,1352.64,1354.52,1352.61,1353.96,2104
2018.03.27,06:30,1353.98,1354.30,1353.59,1354.03,1579
2018.03.27,07:00,1354.04,1354.58,1353.85,1354.48,880
2018.03.27,07:30,1354.46,1355.25,1353.69,1353.77,1819
2018.03.27,08:00,1353.81,1353.93,1352.89,1352.91,1358
2018.03.27,08:30,1352.91,1353.14,1352.04,1353.01,2114
2018.03.27,09:00,1353.02,1354.36,1352.76,1353.39,2926
2018.03.27,09:30,1353.41,1356.85,1353.41,1355.45,5045
2018.03.27,10:00,1355.45,1356.35,1354.93,1355.03,4141
2018.03.27,10:30,1355.05,1355.86,1354.30,1354.33,3309
2018.03.27,11:00,1354.34,1354.53,1352.07,1353.18,3876
2018.03.27,11:30,1353.18,1353.18,1350.43,1351.32,3421
2018.03.27,12:00,1351.31,1351.37,1349.36,1350.46,3726
2018.03.27,12:30,1350.53,1350.67,1348.39,1348.68,2992
2018.03.27,13:00,1348.69,1349.34,1348.14,1348.33,2949
2018.03.27,13:30,1348.37,1348.89,1348.14,1348.53,2468
2018.03.27,14:00,1348.57,1348.57,1344.59,1345.50,4967
2018.03.27,14:30,1345.50,1347.51,1345.11,1345.79,3090
2018.03.27,15:00,1345.85,1345.95,1340.26,1341.53,8744
2018.03.27,15:30,1341.51,1343.19,1341.38,1342.45,4649
2018.03.27,16:00,1342.47,1343.08,1341.31,1341.83,5127
2018.03.27,16:30,1341.82,1343.00,1339.80,1342.37,8051
2018.03.27,17:00,1342.36,1343.35,1340.93,1342.48,7406
2018.03.27,17:30,1342.49,1343.82,1341.16,1342.16,5960
2018.03.27,18:00,1342.16,1343.18,1341.54,1342.68,4764
2018.03.27,18:30,1342.70,1343.08,1341.98,1343.00,4572
2018.03.27,19:00,1343.00,1344.68,1342.67,1344.67,3614
2018.03.27,19:30,1344.64,1345.93,1343.90,1344.90,5193
2018.03.27,20:00,1344.90,1345.62,1341.97,1342.59,4522
2018.03.27,20:30,1342.62,1344.40,1342.43,1343.66,3932
2018.03.27,21:00,1343.64,1344.93,1343.64,1344.03,3783
2018.03.27,21:30,1343.97,1344.29,1343.40,1343.72,3979
2018.03.27,22:00,1343.73,1345.05,1343.60,1344.89,3091
2018.03.27,22:30,1344.89,1345.66,1343.47,1344.33,4627
2018.03.27,23:00,1344.31,1345.04,1343.94,1344.90,1028
2018.03.27,23:30,1344.84,1345.09,1344.17,1344.68,870
2018.03.28,01:00,1345.51,1345.76,1345.05,1345.35,676
2018.03.28,01:30,1345.30,1345.75,1345.05,1345.36,635
2018.03.28,02:00,1345.38,1345.46,1344.05,1344.20,696
2018.03.28,02:30,1344.21,1345.52,1343.77,1345.43,1389
2018.03.28,03:00,1345.49,1345.51,1344.42,1344.89,2577
2018.03.28,03:30,1344.81,1345.91,1344.63,1345.74,2047
2018.03.28,04:00,1345.74,1346.73,1344.93,1346.54,2001
2018.03.28,04:30,1346.57,1347.06,1346.28,1346.28,2878
2018.03.28,05:00,1346.28,1346.60,1345.33,1346.47,2470
2018.03.28,05:30,1346.47,1346.89,1346.29,1346.40,1648
2018.03.28,06:00,1346.40,1346.68,1346.35,1346.48,1312
2018.03.28,06:30,1346.54,1346.71,1346.07,1346.24,1342
2018.03.28,07:00,1346.17,1346.26,1343.84,1344.41,2344
2018.03.28,07:30,1344.41,1344.58,1343.12,1343.42,2028
2018.03.28,08:00,1343.41,1344.25,1343.23,1344.21,1592
2018.03.28,08:30,1344.21,1344.30,1341.93,1341.98,2615
2018.03.28,09:00,1341.98,1342.89,1340.67,1341.41,4531
2018.03.28,09:30,1341.48,1341.49,1339.87,1341.18,4259
2018.03.28,10:00,1341.20,1341.81,1338.94,1339.93,5456
2018.03.28,10:30,1339.93,1342.21,1339.63,1341.90,5599
2018.03.28,11:00,1341.90,1342.59,1340.71,1341.53,4399
2018.03.28,11:30,1341.53,1342.47,1341.13,1341.72,2772
2018.03.28,12:00,1341.71,1341.85,1340.69,1341.35,3023
2018.03.28,12:30,1341.42,1341.52,1339.81,1339.91,2573
2018.03.28,13:00,1339.90,1340.83,1338.98,1339.33,3347
2018.03.28,13:30,1339.35,1339.54,1336.61,1337.14,4010
2018.03.28,14:00,1337.14,1337.97,1336.04,1336.90,4288
2018.03.28,14:30,1336.91,1337.74,1336.42,1336.86,3845
2018.03.28,15:00,1336.84,1337.03,1334.15,1334.25,5340
2018.03.28,15:30,1334.26,1335.62,1332.64,1335.16,6795
2018.03.28,16:00,1335.18,1336.38,1331.96,1333.82,8906
2018.03.28,16:30,1333.85,1335.09,1331.22,1331.76,8157
2018.03.28,17:00,1331.77,1332.82,1330.89,1331.17,6220
2018.03.28,17:30,1331.18,1331.27,1329.27,1330.72,6431
2018.03.28,18:00,1330.71,1331.83,1328.83,1330.02,6321
2018.03.28,18:30,1330.03,1330.12,1328.69,1328.92,4395
2018.03.28,19:00,1328.92,1329.01,1325.81,1327.45,6763
2018.03.28,19:30,1327.47,1328.38,1327.12,1328.15,3832
2018.03.28,20:00,1328.15,1329.07,1325.35,1325.74,5440
2018.03.28,20:30,1325.70,1326.49,1325.12,1325.50,3807
2018.03.28,21:00,1325.51,1325.96,1323.42,1324.45,3594
2018.03.28,21:30,1324.46,1325.94,1323.61,1325.28,3782
2018.03.28,22:00,1325.24,1326.84,1324.98,1325.33,4835
2018.03.28,22:30,1325.34,1325.83,1324.40,1325.71,2995
2018.03.28,23:00,1325.69,1326.89,1325.42,1325.89,1369
2018.03.28,23:30,1325.89,1325.96,1324.37,1324.97,1262
2018.03.29,01:00,1324.28,1326.17,1324.16,1326.16,850
2018.03.29,01:30,1326.15,1326.86,1326.03,1326.22,1363
2018.03.29,02:00,1326.23,1326.93,1326.13,1326.18,1054
2018.03.29,02:30,1326.24,1326.72,1325.30,1326.55,1294
2018.03.29,03:00,1326.56,1326.98,1324.75,1326.21,2584
2018.03.29,03:30,1326.21,1326.69,1325.79,1326.19,1988
2018.03.29,04:00,1326.20,1327.54,1325.66,1327.35,2981
2018.03.29,04:30,1327.35,1327.93,1326.97,1327.20,2544
2018.03.29,05:00,1327.18,1328.22,1327.06,1327.98,1988
2018.03.29,05:30,1327.97,1328.18,1327.27,1327.59,1544
2018.03.29,06:00,1327.60,1327.90,1326.87,1327.39,1265
2018.03.29,06:30,1327.39,1327.67,1327.06,1327.47,1033
2018.03.29,07:00,1327.48,1328.19,1327.38,1327.52,1097
2018.03.29,07:30,1327.51,1327.99,1327.07,1327.88,1338
2018.03.29,08:00,1327.87,1327.96,1327.11,1327.69,1185
2018.03.29,08:30,1327.70,1328.33,1327.44,1328.10,1665
2018.03.29,09:00,1328.09,1328.24,1324.79,1325.45,4081
2018.03.29,09:30,1325.46,1325.78,1322.92,1323.10,4786
2018.03.29,10:00,1323.09,1325.24,1323.07,1325.21,3295
2018.03.29,10:30,1325.21,1325.73,1323.61,1324.80,3740
2018.03.29,11:00,1324.81,1325.23,1323.93,1324.56,2473
2018.03.29,11:30,1324.55,1325.14,1324.19,1324.21,2092
2018.03.29,12:00,1324.22,1324.58,1323.99,1324.09,1927
2018.03.29,12:30,1324.18,1324.30,1323.23,1324.20,2266
2018.03.29,13:00,1324.20,1324.22,1323.27,1323.58,2054
2018.03.29,13:30,1323.58,1325.26,1323.57,1325.05,1890
2018.03.29,14:00,1325.07,1326.60,1324.91,1325.99,2975
2018.03.29,14:30,1325.90,1326.34,1325.00,1325.19,2366
2018.03.29,15:00,1325.21,1325.64,1323.44,1323.57,3371
2018.03.29,15:30,1323.57,1324.31,1321.38,1322.87,6659
2018.03.29,16:00,1322.87,1324.29,1321.65,1322.37,4280
2018.03.29,16:30,1322.36,1325.23,1322.36,1322.78,6847
2018.03.29,17:00,1322.83,1324.03,1322.27,1323.18,5751
2018.03.29,17:30,1323.18,1324.15,1321.98,1322.49,6714
2018.03.29,18:00,1322.50,1323.91,1322.16,1322.23,6125
2018.03.29,18:30,1322.24,1322.87,1321.23,1322.61,4137
2018.03.29,19:00,1322.60,1323.78,1322.56,1323.28,3768
2018.03.29,19:30,1323.29,1323.60,1322.27,1322.87,3325
